ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21668	A rendõrség utalt arra: a gyanú szerint a férfi és társa 1998.	Y	társa	2779	    1,165	0.0023	958.8889	hun_news_2016_00236657
21669	A herceg és tizenkét társa péntek délután egy órakor ért célba.	Y	társa	2779	    1,165	0.0023	1039	hun_news_2017_00085532
21670	A balesetben az egyik pilóta meghalt, társa súlyosan megsérült.	Y	társa	2779	    1,165	0.0023	1295.6667	hun_news_2016_00015599
21671	Így összesen 298-ra emelkedik a magyarországi városok száma.	Y	városok	2779	    1,165	0.0023	817.25	hun_news_2016_00656301
21672	Így a városok számában változás nem történt.	Y	városok	2779	    1,165	0.0023	918.2857	hun_news_2011_00615255
21673	A politikus sajtótájékoztatón kiemelte, az összeget a Modern városok program keretében biztosítja Pécs számára a kormány.	Y	városok	2779	    1,165	0.0023	958	hun_news_2017_00221066
21674	Vannak szerencsés városok, ezek közé tartozik Brüsszel.	Y	városok	2779	    1,165	0.0023	1300.1429	hun_news_2011_00405043
21675	Okos városok, okos önkormányzatok 2016: Ez már tartós növekedési pálya?	Y	városok	2779	    1,165	0.0023	1649.625	hun_news_2016_00846812
21676	Mit tesz a rendőrség, az ügyészség és a bíróság a gyermekek védelme érdekében?	Y	védelme	2779	    1,165	0.0023	706.7273	hun_news_2011_00628058
21677	Nagyon nehéz meccs előtt állunk, mert a magyarok védelme rendkívül erős.	Y	védelme	2779	    1,165	0.0023	806.2727	hun_news_2016_00807285
21678	Az ügy, amiért véleményem szerint a dal született, egy család védelme.	Y	védelme	2779	    1,165	0.0023	1009.4545	hun_news_2016_00401918
21679	Szakma lehet a fogyasztók védelme A fenti képen látható ellenőrzőkód: A *-al jelzett mezők kitöltése kötelező!	Y	védelme	2779	    1,165	0.0023	1163.0714	hun_news_2011_00493541
21680	A gyermekek védelme is kiemelt cél - hangoztatta.	Y	védelme	2779	    1,165	0.0023	1279	hun_news_2011_00332174
21681	Közel másfél éve nem volt még ilyen gyenge a lej az európai fizetőeszközhöz viszonyítva.	Y	viszonyítva	2779	    1,165	0.0023	773.6429	hun_news_2017_00709788
21682	Veres János szerint egyébként az ország adósságállománya a GDP-hez viszonyítva ma éppen annyi, mint 2002-ben volt.	Y	viszonyítva	2779	    1,165	0.0023	825.1176	hun_news_2016_00988903
21683	Az ára pedig a magyar gyümölcsökhöz viszonyítva nem magas.	Y	viszonyítva	2779	    1,165	0.0023	877.4444	hun_news_2016_00322490
21684	Nagy Ferenc: – A mai napon a körülményekhez viszonyítva a csapat ennyire volt képes.	Y	viszonyítva	2779	    1,165	0.0023	896.4545	hun_news_2011_00782475
21685	Egy év múlva már ilyen vélekedések láttak napvilágot: Nagyon kevés ez a négy oldal, ahhoz viszonyítva, hogy milyen nagy az érdeklődés Maros megyében a sport iránt.	Y	viszonyítva	2779	    1,165	0.0023	907.72	hun_news_2011_00661284
21686	Zurawszki azt mondta, hogy a német rendőrség már kapcsolatba lépett vele.	Y	kapcsolatba	2780	    1,164	0.0023	772.7273	hun_news_2017_00999958
21687	A nő maga nem került kapcsolatba gorillákkal, de elmondta, hogy több szexpartnere volt, miután meghalt a férje.	Y	kapcsolatba	2780	    1,164	0.0023	885.8125	hun_news_2011_00831421
21688	Ám jól meg kell gondolni, hogy belemennek-e egy ilyen kapcsolatba!	Y	kapcsolatba	2780	    1,164	0.0023	897.7273	hun_news_2011_00007690
21689	Hogyan várhat választ az ukrán hivatalos szervektől, ha ez ügyben a magyar fél nem lépett velük kapcsolatba?	Y	kapcsolatba	2780	    1,164	0.0023	907.9412	hun_news_2011_00518186
21690	Azonban ez nem minden, hiszen Grúz István már akkor kapcsolatba került a lappal, amikor azt még csak egy darab papírra nyomtatták.	Y	kapcsolatba	2780	    1,164	0.0023	927.619	hun_news_2017_00377783
21691	Egy biztos: ez a keret nem marad együtt.	Y	keret	2780	    1,164	0.0023	456	hun_news_2017_00469055
21692	Hát ennek vége lett az év elején tudott volt mennyi a keret csak nem vette tudomásul.	Y	keret	2780	    1,164	0.0023	611.125	hun_news_2011_00409750
21693	A plusz keret mintegy 40 milliárd forint lesz jövõre.	Y	keret	2780	    1,164	0.0023	846.875	hun_news_2016_00223675
21694	Még nem végleges az Eb-keret, legyen meglepetés 93. perc: Véget ért a találkozó, nem született gól a meccsen.	Y	keret	2780	    1,164	0.0023	894.8125	hun_news_2016_00758738
21695	Labdarúgás: válogatott keret - Észak-MagyarországDigitális és nyomtatott előfizetésekDigitális Észak olvasásKüldjön olvasói levelet!	Y	keret	2780	    1,164	0.0023	1300.3636	hun_news_2017_00715276
21696	Száz meg három magyar lovas a Székely Nemzeti MúzeumbanNemzetpolitikai lapszemle Melyik városhoz lakik a legközelebb?	Y	lovas	2780	    1,164	0.0023	819.5	hun_news_2016_00914970
21697	Azért számít nagy eredménynek, mert rajtam kívül egyetlen olyan női lovas van még az országban, aki 25 éves kora alatt nyerte meg a negyvenedik versenyét.	Y	lovas	2780	    1,164	0.0023	920.4167	hun_news_2016_00354758
21698	A pár 2009-ben ismerkedett meg egy nemzetközi lovas show-n.	Y	lovas	2780	    1,164	0.0023	949.9	hun_news_2017_00213925
21699	Ez egyben azt is jelenti, hogy Pattantyús Ádám és Lovas Petra után a harmadik magyar pingpongos számára is véget ért az olimpia.	Y	lovas	2780	    1,164	0.0023	960.4286	hun_news_2016_00543634
21700	A magyar ugye, az nem csupán lovas és nem csak nyilazó, hanem borivó nemzet is.	Y	lovas	2780	    1,164	0.0023	999.1429	hun_news_2017_00163077
21701	Ami ma jó önnek, nem biztos, hogy holnap is megfelel.	Y	megfelel	2780	    1,164	0.0023	607.6	hun_news_2011_00601985
21702	A Fidesz elnöke hozzátette: nem lehet megmondani, mi lesz majd pontosan ez a javaslat, megfelel-e az emberek ízlésének, elegendő lesz-e vagy kevés.	Y	megfelel	2780	    1,164	0.0023	771.2857	hun_news_2011_00004431
21703	Nekem is az a véleményem, hogy a megyében 3 azaz három olyan település van, amely megfelel a város klasszikus fogalmának!	Y	megfelel	2780	    1,164	0.0023	845	hun_news_2016_00815888
21704	Pedig nagyon is O az aki megfelel erre a tisztsegre!	Y	megfelel	2780	    1,164	0.0023	903.6	hun_news_2017_00865084
21705	Tisztázzuk a helyzetet, mi az, ami nekik, nekünk is megfelel.	Y	megfelel	2780	    1,164	0.0023	921.2	hun_news_2011_00543887
21706	Mert nézte az amerikai oldalról és a német oldalról is.	Y	oldalról	2780	    1,164	0.0023	700.6667	hun_news_2016_00766616
21707	A két fõcsoportdöntõbe így mindkét oldalról az elsõ és a második kiemelt jutott be.	Y	oldalról	2780	    1,164	0.0023	713.9231	hun_news_2016_00115492
21708	Ha így meg úgy, azon felesleges filózni, mert azt egyik oldalról sem lehet tudni.	Y	oldalról	2780	    1,164	0.0023	740.0714	hun_news_2011_00383322
21709	 Ha a szegedi oldalról nézzük, nem is fog.	Y	oldalról	2780	    1,164	0.0023	784	hun_news_2011_00296264
21710	Az egyik oldalról ez egy komoly verseny, a másik oldalról viszont óriási blõdli, de talán éppen ettõl lesz érdekes a végeredmény.	Y	oldalról	2780	    1,164	0.0023	842.6316	hun_news_2016_00333776
21711	A legnagyobb szállító már az Egyesült Államok, közel 14 ezer tonnával.	Y	szállító	2780	    1,164	0.0023	805.7	hun_news_2011_00590111
21712	Ha s drog vitte oda vagy ő is szállító lett volna?	Y	szállító	2780	    1,164	0.0023	811.3636	hun_news_2011_00799261
21713	A másik nyolc sérültet szállító speciális repülõgép kedd este, várhatóan nyolc és tíz óra között érkezik majd meg Budapestre.	Y	szállító	2780	    1,164	0.0023	1026.1111	hun_news_2017_00166972
21714	Viszont a szállító nem az eladó cég volt, hanem az egyik kisteherautóval rendelkező barátom.	Y	szállító	2780	    1,164	0.0023	1042	hun_news_2011_00397497
21715	Kifejtette, Azerbajdzsánnak nincs szüksége pénzügyi támogatásra, ám mindig fontosnak tartotta, hogy megbízható szállító legyen, s ilyen lesz a jövőben is.	Y	szállító	2780	    1,164	0.0023	1044.85	hun_news_2011_00860706
21716	Jelenleg csak egyedül az SZNT szervez és tesz is valamit.	Y	szervez	2780	    1,164	0.0023	891.8	hun_news_2017_00668521
21717	Mivel az egy olyan jó szervezet, amely már bebizonyította, hogy kiválóan működik, szervez, és teljes irántuk a bizalom a Miniszterelnöki Hivatal részéről, ezért úgy érzik, hogy ezt a munkát is el fogják tudni végezni, mondta.	Y	szervez	2780	    1,164	0.0023	943.5938	hun_news_2011_00522802
21718	Egy debreceni cég állítólag ingyen buszokat szervez, de a többség vonattal megy, mert tegnap jött a hír, hogy az M3 zárva volt este.	Y	szervez	2780	    1,164	0.0023	984.8182	hun_news_2011_00461356
21719	Magyarország a hét végén Budapesten európai és amerikai szakértők részvételével szervez tanácskozást ebben a kérdésben - közölte a magyar igazságügyi miniszter.	Y	szervez	2780	    1,164	0.0023	989.7222	hun_news_2011_00571712
21720	Csak az a baj, hogy a Filharmónia egyetlen koncertet sem szervez nekem.	Y	szervez	2780	    1,164	0.0023	995	hun_news_2016_00442293
21721	S nem mindegy, hogy az ember megy, vagy viszik.	Y	viszik	2780	    1,164	0.0023	584.5556	hun_news_2017_00898947
21722	A fenti képen látható ellenőrzőkód: De miért viszik el a pénzt, hiszen nagy jövő előtt áll a Nemzeti Kormányunk.	Y	viszik	2780	    1,164	0.0023	613.5882	hun_news_2011_00816044
21723	Ha egy ideig nincs mozgás (márpedig ez általában az elsõ néhány órában várható), már viszik is tovább.	Y	viszik	2780	    1,164	0.0023	804.3529	hun_news_2016_00602922
21724	Egy ilyen szent rendezvény után… oda viszik őket is és ott mutogatják, ahol sokan vannak, hogy lássák.	Y	viszik	2780	    1,164	0.0023	808.8235	hun_news_2016_00481840
21725	Tiszta horror ami történt vele, s mi várt volna még rá, ha nem viszik utána az öltönyét.	Y	viszik	2780	    1,164	0.0023	858.5882	hun_news_2016_00944711
21726	A másik kérdés pedig az volt, hogy rendben, nekem ez a fontos, de mi van azokkal az emberekkel, akik drágák a számomra?	Y	azokkal	2781	    1,163	0.0023	740.8947	hun_news_2017_00166715
21727	Ők is emberek mint ahogyan mi is, és nem szabad mindenkit egy kalap alá venni azokkal akik a rossz utat választották.	Y	azokkal	2781	    1,163	0.0023	742.3	hun_news_2017_00844501
21728	Van, amikor érzi, tudja az ember, de én most egyáltalán nem tudom, a fordulóimra külön figyeltem, azokkal nem lehetett baj.	Y	azokkal	2781	    1,163	0.0023	789.8947	hun_news_2016_00980710
21729	Azokkal pedig sajnos nem lehet sokat csinálni, akik még erre is érzéketlenek.	Y	azokkal	2781	    1,163	0.0023	791.6667	hun_news_2017_00374387
21730	De mi a helyzet azokkal az ismerőseinkkel, akik évek óta külföldön dolgoznak és élnek?	Y	azokkal	2781	    1,163	0.0023	833.3571	hun_news_2016_00457647
21731	A szakemberek azt várják, hogy az idén már nem folytatódik a kereslet csökkenése, és emiatt a piac stabilizációjára lehet számítani.	Y	csökkenése	2781	    1,163	0.0023	830.5556	hun_news_2011_00610911
21732	Szerinte az adatok alapján megállapítható, minél kisebb a magyarok aránya egy-egy településen, annál nagyobb a magyar lakosság számának csökkenése.	Y	csökkenése	2781	    1,163	0.0023	927.8333	hun_news_2016_00921380
21733	A miniszterelnök szerint a kormány népszerűségének csökkenése nem annyira fontos, mint az ésszerűség.	Y	csökkenése	2781	    1,163	0.0023	973.75	hun_news_2011_00529237
21734	A Napi Gazdaság szerint nem várható a gázár csökkenése.	Y	csökkenése	2781	    1,163	0.0023	1009.375	hun_news_2011_00701813
21735	Közel 40 ezren pedig azok, akik betegség vagy munkaképesség csökkenése miatt nem keresnek munkát.	Y	csökkenése	2781	    1,163	0.0023	1012	hun_news_2016_00712672
21736	Hogy milyen eredménnyel, azt egyelőre még nem tudni.	Y	eredménnyel	2781	    1,163	0.0023	493.375	hun_news_2016_00632698
21737	A Jobbik és az LMP sem lehet boldog az eredménnyel.	Y	eredménnyel	2781	    1,163	0.0023	747.4444	hun_news_2016_00103831
21738	Úgy gondolom, ezzel az eredménnyel mindkét fél elégedett lehet.	Y	eredménnyel	2781	    1,163	0.0023	757.4444	hun_news_2017_00964020
21739	Milyen eredménnyel lenne elégedett az Eb-n?	Y	eredménnyel	2781	    1,163	0.0023	925.1429	hun_news_2016_00774031
21740	Meglepő eredménnyel zárult a nagy magyar közvélemény-kutatás 2011.	Y	eredménnyel	2781	    1,163	0.0023	1281.25	hun_news_2011_00718398
21741	Mint írta, az MDF három éve javasolja azokat az intézkedéseket, amelyekben az MSZP és a Fidesz ellenérdekeltsége miatt semmilyen előre lépés nem történt.	Y	javasolja	2781	    1,163	0.0023	946.0476	hun_news_2011_00096179
21742	Még akkor is, ha a pénzügyi társaság kockázatelemző részlege azt nem javasolja.	Y	javasolja	2781	    1,163	0.0023	958.75	hun_news_2017_00747615
21743	A következõ találkozót szeptember 14-e után tartják meg, amikor kiderül, hogy hány ember befogadását javasolja az EU Spanyolországnak.	Y	javasolja	2781	    1,163	0.0023	973.7778	hun_news_2016_00137536
21744	Szijjártó Péter, a kormányfő szóvivője vasárnap jelentette be: Orbán Viktor pártelnök-miniszterelnök azt javasolja, hogy Lázár János az elmúlt egy év sikeres munkája után folytassa a Fidesz-frakció vezetését.	Y	javasolja	2781	    1,163	0.0023	981.8929	hun_news_2011_00619011
21745	Az amerikai karriercoach és a magyar szociológus egyaránt azt javasolja, próbáljon ki olyasvalamit, amit még egyáltalán nem, vagy pedig nagyon régen tett!	Y	javasolja	2781	    1,163	0.0023	990.7727	hun_news_2017_00315080
21746	Nincs magának egy ilyen meg ilyen testvére?	Y	testvére	2781	    1,163	0.0023	695.6667	hun_news_2011_00641997
21747	Azon az úton halad, mint a testvére Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	testvére	2781	    1,163	0.0023	721.1053	hun_news_2016_00381643
21748	Szülei még élnek, és van két testvére is.	Y	testvére	2781	    1,163	0.0023	785.25	hun_news_2011_00173146
21749	A testvére ráadásul Szegeden tanult, őt is segíteni kellett.	Y	testvére	2781	    1,163	0.0023	1101.3333	hun_news_2017_00276013
21750	A kellemetlen feladatot az egyik testvére vállalta magára.	Y	testvére	2781	    1,163	0.0023	1406	hun_news_2016_00111586
21751	A jelenleg a parlament elõtt fekvõ törvénytervezet azonban nem tartozik ezek közé.	Y	fekvõ	2782	    1,162	0.0023	821.3636	hun_news_2017_00098293
21752	A cikk a hirdetés után folytatódik A miniszter elmondta: az Arab-félszigeten fekvõ országban maradt magyar állampolgárok jól vannak, nincsenek veszélyben.	Y	fekvõ	2782	    1,162	0.0023	951	hun_news_2016_00035144
21753	Véleménye szerint a Ház elõtt fekvõ földtörvénnyel jó esély van erre.	Y	fekvõ	2782	    1,162	0.0023	994.2727	hun_news_2017_00988089
21754	Azt gondolom, hogy Gáborral kapcsolatban mindenki látja, hogy egy nagyon gyors és nagyon tapasztalt pilóta, de kicsit több idõ kell neki, hogy megtalálja az autóval a neki fekvõ beállítást.	Y	fekvõ	2782	    1,162	0.0023	1045.72	hun_news_2016_00397353
21755	A Pakisztán területén található K2-re magyar mászó még nem jutott fel. Az amúgy építész Varga Csaba az MTI-nek kedden elmondta: a tervek szerint két hét múlva érik el a mintegy ötezer méter magasan fekvõ alaptábort.	Y	fekvõ	2782	    1,162	0.0023	1112.0294	hun_news_2017_00212459
21756	Cikk megjelenítése: 518Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be Könyvtár.	Y	könyvtár	2782	    1,162	0.0023	592.4545	hun_news_2016_00439286
21757	Ez azért is szomorú, tette hozzá, mert a nagyközségben sem klub, sem könyvtár nem működik immár évek óta.	Y	könyvtár	2782	    1,162	0.0023	693.4706	hun_news_2011_00836166
21758	Az eltelt 159 év alatt nemcsak a könyvtár, hanem az egész társadalom is nagyon sok változáson ment át.	Y	könyvtár	2782	    1,162	0.0023	739.25	hun_news_2011_00116063
21759	Ebben az épületben kapott helyet a könyvtár is.	Y	könyvtár	2782	    1,162	0.0023	828.375	hun_news_2016_00467094
21760	Ennek ellenére a színház és a Megyei Könyvtár esetében némi vita után 20 igen szavazattal jóváhagytak négy, illetve öt újabb állást.	Y	könyvtár	2782	    1,162	0.0023	906.5263	hun_news_2011_00290474
21761	Mindent el is követ ez a csürhe, hogy így legyen.	Y	követ	2782	    1,162	0.0023	724.7	hun_news_2017_00778000
21762	Én úgy hiszem, hogy a miniszter ilyen súlyos tévedést nem követ el.	Y	követ	2782	    1,162	0.0023	749	hun_news_2011_00535759
21763	A legfontosabb nyelv természetesen az angol, amit a német és a francia követ, sorrendjük az elmúlt tíz évben semmit sem változott.	Y	követ	2782	    1,162	0.0023	756.2778	hun_news_2016_00150504
21764	Ha valaki meg tud valamit jól csinálni, de mégsem úgy teszi, az bűnt követ el!	Y	követ	2782	    1,162	0.0023	776.0667	hun_news_2011_00004469
21765	Mi történt volna,ha egy nappal később nézik meg azt a sz*r követ?	Y	követ	2782	    1,162	0.0023	832.2143	hun_news_2011_00499832
21766	Igen, ez a hivatalos eljárás Németországban, ha valaki Nobel-díjat kap.	Y	nobel	2782	    1,162	0.0023	695.3636	hun_news_2017_00647474
21767	A Svéd Akadémia csütörtökön 14 órakor jelenti be, hogy ki kapja idén az irodalmi Nobel-díjat.	Y	nobel	2782	    1,162	0.0023	890.4	hun_news_2016_00251893
21768	Vajon ki kapja az idei Nobel-díjat?	Y	nobel	2782	    1,162	0.0023	1003.2857	hun_news_2016_00976931
21769	Íme, az idei orvosi Nobel-díj tulajdonosa A fenti képen látható ellenőrzőkód: A *-al jelzett mezők kitöltése kötelező!	Y	nobel	2782	    1,162	0.0023	1060.4118	hun_news_2011_00633624
21770	De Párizsban egy Nobel-díjas azt mond, amit akar.	Y	nobel	2782	    1,162	0.0023	1070.8889	hun_news_2016_00459693
21771	De hisz ez legyen a legnagyobb nyelvi hiba!	Y	nyelvi	2782	    1,162	0.0023	754.125	hun_news_2017_00450740
21772	Cikk megjelenítése: 841Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be Nyelvi, irodalmi remeklésHárom háromszéki diák hozta el az első három díjat a IX–X.	Y	nyelvi	2782	    1,162	0.0023	963.5	hun_news_2016_00439830
21773	Általában mindennel többet szeretnék foglalkozni, ami most történik Magyarországon, de a nyelvi korlátok miatt még nem egészen tudok.	Y	nyelvi	2782	    1,162	0.0023	984.7778	hun_news_2011_00465165
21774	Akiknek ugyanis meg kellene értetniük velük, hogy más világot élünk – mert a nyelvi jogokért vívott harc hozta talán a legtöbb eredményt az elmúlt húsz év alatt –, az maga is úgy viselkedik, mintha mit sem javult volna a helyzet.	Y	nyelvi	2782	    1,162	0.0023	988.8	hun_news_2016_00120696
21775	Biztos, hogy nem fogják jól érezni magukat, ám ennek szerintem nem annyira a nyelvi közeg, mint inkább a pedagógiai hozzáállás lesz az oka.	Y	nyelvi	2782	    1,162	0.0023	1004.7143	hun_news_2011_00927777
21776	Én semmi olyat nem írtam, amit le kellett volna venni.	Y	olyat	2782	    1,162	0.0023	672	hun_news_2011_00244493
21777	Amiből jól meg lehet élni, olyat nem is kaptak eddig.	Y	olyat	2782	    1,162	0.0023	772.2	hun_news_2011_00170746
21778	Azt viszont állítja: nem mondott olyat, hogy bármikor rosszul érezte volna magát Magyarországon.	Y	olyat	2782	    1,162	0.0023	842	hun_news_2017_00396372
21779	Valami olyat, amiből látszik, hogy ezek tudják, mit akarnak.	Y	olyat	2782	    1,162	0.0023	955.8889	hun_news_2017_00978177
21780	Hát olyat kell írni, amiből pénz lesz.	Y	olyat	2782	    1,162	0.0023	1267.1429	hun_news_2011_00392267
21781	Mert mostanra a rossz hír lett a jó, a jó pedig a rossz.	Y	mostanra	2783	    1,161	0.0023	533.875	hun_news_2017_00764244
21782	Ám mostanra nem nagyon maradt más választása az MSZP-nek, mint hogy ő legyen Orbán Viktor kihívója, hiszen egy másik jelöltet már legalább egy-másfél évvel ezelőtt fel kellett volna építeni.	Y	mostanra	2783	    1,161	0.0023	679.6667	hun_news_2016_00192325
21783	A problémát a politikus abban látja, hogy Magyarországon a propaganda miatt mostanra olyan hangulat alakult ki, aminek nem lenne szabad.	Y	mostanra	2783	    1,161	0.0023	800	hun_news_2016_00227587
21784	Ami mostanra maradt, az egy kétoldalú kérdés Magyarország és Szlovákia között.	Y	mostanra	2783	    1,161	0.0023	867.7273	hun_news_2017_00184193
21785	Úgy gondolom, mostanra értem meg igazán, már egészen másként látom a dolgokat, mint korábban.	Y	mostanra	2783	    1,161	0.0023	909	hun_news_2017_00964150
21786	A sofőr nem sérült meg közölte az osztrák autópálya-rendőrség.	Y	sofőr	2783	    1,161	0.0023	734.4	hun_news_2011_00872773
21787	A sofőr saját elmondása szerint azért hajtott tovább, mert ittas volt.	Y	sofőr	2783	    1,161	0.0023	887.1818	hun_news_2011_00220815
21788	A sofőr nem volt ittas, és nem hajtott gyorsan.	Y	sofőr	2783	    1,161	0.0023	1032.125	hun_news_2011_00043182
21789	A hatóság feljelentést tett a sofőr ellen.	Y	sofőr	2783	    1,161	0.0023	1124.1667	hun_news_2011_00895097
21790	A sofőr könnyebben sérült, ellene eljárást indítottak a rendőrök.	Y	sofőr	2783	    1,161	0.0023	1488.375	hun_news_2011_00941887
21791	Lehet, hogy Ön is szenved ebben, csak nem tud róla2016.	Y	szenved	2783	    1,161	0.0023	473.6	hun_news_2017_00722640
21792	Nagyon szenved a forint - 291-nél az euró!	Y	szenved	2783	    1,161	0.0023	736.8571	hun_news_2011_00813580
21793	Ám úgy tűnik, hogy egyre több felnőtt szenved ettől.	Y	szenved	2783	    1,161	0.0023	748.2222	hun_news_2011_00608508
21794	A betegség igen gyakori, Magyarországon mintegy 200 ezer ember szenved tõle.	Y	szenved	2783	    1,161	0.0023	1017.8	hun_news_2017_00022621
21795	Minél korábban annál kevesebbet szenved a családja!	Y	szenved	2783	    1,161	0.0023	1139.2857	hun_news_2011_00629088
21796	Ilyen nap volt, ezúttal jobb volt a Szolnok.	Y	szolnok	2783	    1,161	0.0023	555.7143	hun_news_2016_00659837
21797	Akkor az Alba a negyedik trófeáját szerezte meg az NB I-ben, a Szolnok pedig 2011 óta csak abban az évben nem lett bajnok.	Y	szolnok	2783	    1,161	0.0023	734.65	hun_news_2016_00125630
21798	Az igazi felmérő persze a Szolnok elleni találkozó lesz, amelyen két nehéz helyzetben lévő csapat játszik majd egymással.	Y	szolnok	2783	    1,161	0.0023	792.7222	hun_news_2011_00990796
21799	Még alakul a csapat és bár két nagy helyzete is volt a vendégeknek, végül a Szolnok nyerte a mérkőzést.	Y	szolnok	2783	    1,161	0.0023	801.9375	hun_news_2017_00747747
21800	Ráadásul nagyon nehéz meccseket vívunk, ha most indulna a bajnokság, ez a Szolnok ott lenne az első öt között.	Y	szolnok	2783	    1,161	0.0023	894.5	hun_news_2017_00877210
21801	A két rossz közül nehéz lett volna választani.	Y	választani	2783	    1,161	0.0023	477.5	hun_news_2011_00984886
21802	Nehéz választani, s hát még jól választani!	Y	választani	2783	    1,161	0.0023	631.8333	hun_news_2011_00680264
21803	Gondolom nem lesz kötelező a segítséget választani.	Y	választani	2783	    1,161	0.0023	825.2857	hun_news_2011_00725590
21804	Az alábbi intézmények közül lehet választani: 1. A bukaresti Al.	Y	választani	2783	    1,161	0.0023	992.1111	hun_news_2011_00661669
21805	Ezúttal egyébként mindenképpen egy drámai darabot szerettem volna választani.	Y	választani	2783	    1,161	0.0023	1445.5556	hun_news_2016_00566952
21806	Mivel nem mutattak semmit, mivel semmi sem történt.	Y	mutattak	2784	    1,160	0.0023	596.5714	hun_news_2011_00295747
21807	Amit eddig mutattak nem volt rossz, de nem is volt elsöprő.	Y	mutattak	2784	    1,160	0.0023	779.3333	hun_news_2016_00191550
21808	Ki hiszi el, hogy ezek közül a nők közül senki nem volt beteg és a vérükből semmit nem mutattak ki semmit, csak most eszmélnek, amikor ennyi beteg gyerek került elő?	Y	mutattak	2784	    1,160	0.0023	810.5417	hun_news_2016_00698318
21809	Nemrég pedig egy amerikai filmet mutattak be, amelynek én vagyok a rendezője.	Y	mutattak	2784	    1,160	0.0023	813.4167	hun_news_2011_00709786
21810	Ez hat év alatt kiderült” Miskolc - A Jobbik elnöke nem látta azt a filmet, amit New Yorkban mutattak be a párt alakulásáról.	Y	mutattak	2784	    1,160	0.0023	826.5	hun_news_2016_00554649
21811	A Népszabadság viszont úgy látja, nem lesz döntés, a kérdés már csak az, hogy hogyan jelentsék be, hogy vége a projektnek.	Y	népszabadság	2784	    1,160	0.0023	764.2222	hun_news_2011_00705668
21812	Ezt az iratot közölte le 2002-ben a Népszabadság.	Y	népszabadság	2784	    1,160	0.0023	856.5	hun_news_2011_00202469
21813	A Népszabadság úgy tudja: Gyurcsány Ferenc várhatóan nem veszi át a mandátumot.	Y	népszabadság	2784	    1,160	0.0023	857.1818	hun_news_2011_00019812
21814	Hivatalos választ még nem kaptak, de úgy tudják, mind össze ötvenre számíthatnak - írta a Népszabadság.	Y	népszabadság	2784	    1,160	0.0023	884.4	hun_news_2016_00629768
21815	Egyelőre nem tudni, Magyarország milyen területért lesz felelős - írja a Népszabadság.	Y	népszabadság	2784	    1,160	0.0023	886.7273	hun_news_2011_00725944
21816	Ezért remélem, a jövőben ezt az összeget növelni lehet majd és így a programok bővítésére is lesznek források - mondta.	Y	növelni	2784	    1,160	0.0023	794.7222	hun_news_2016_00553784
21817	A tárcavezető rámutatott arra, hogy Magyarország az idei első fél évben még 3 százalékkal tudta növelni amerikai exportját.	Y	növelni	2784	    1,160	0.0023	846.8824	hun_news_2016_00271922
21818	Az állam jó tulajdonos, és ahol lehetséges, ott növelni kell szerepvállalását - hangsúlyozta az államtitkár.	Y	növelni	2784	    1,160	0.0023	869	hun_news_2016_00316176
21819	A folyó, illetve a jövő évre vonatkozó szociális programban ugyanis az áll, hogy a járandóságot jövőre 17 százalékkal kell növelni.	Y	növelni	2784	    1,160	0.0023	879.9412	hun_news_2011_00434117
21820	Egy ilyen nehéz gazdasági körülmények között élő település lakói számára nem lehet növelni a helyi adókat és illetékeket.	Y	növelni	2784	    1,160	0.0023	916.8889	hun_news_2011_00839011
21821	Egyébként vagy kétlapításom az újság mai számának a kommentjei között is van.	Y	számának	2784	    1,160	0.0023	928.7692	hun_news_2017_00470867
21822	E mellett pedig, a piaci szereplők számának zsugorodása is megállhat az idei é Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	számának	2784	    1,160	0.0023	948.3077	hun_news_2017_00504533
21823	Az első féléves adat szintén csupán 33 százaléka az új cégek számának.	Y	számának	2784	    1,160	0.0023	1000	hun_news_2011_00664215
21824	Ez azonban nem sokáig lesz így, hiszen a folyamatosan növekvő átlag élethossz, illetve az egyre kevesebb születendő gyermek miatt több országban is hamarosan komoly problémát okozhat a nyugdíjasok számának növekedése.	Y	számának	2784	    1,160	0.0023	1008.2069	hun_news_2017_00539371
21825	Azt mondta: „Sokkal jobban állunk, mint ahogy egyesek gondolják”, de sok lépés van még hátra az EU-ba érkező menekültek számának jelentős és tartós csökkentése felé.	Y	számának	2784	    1,160	0.0023	1024.1538	hun_news_2017_00395242
21826	Ilyen az iskola is és az egészségügy.	Y	egészségügy	2785	    1,159	0.0023	587	hun_news_2017_00654019
21827	Cikk megjelenítése: 2128Olvasóink értékelése: Igen, ez az egészségügy!	Y	egészségügy	2785	    1,159	0.0023	642.25	hun_news_2016_00438458
21828	Döntött a kormány: pénzt kap az egészségügy - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	egészségügy	2785	    1,159	0.0023	684.2609	hun_news_2017_00458931
