ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
15318	A tanulmány ideje alatt 26 145 férfi vesztette életét, ez a résztvevők 2,3 százaléka.	Y	résztvevők	2316	    1,680	0.0033	740.6	hun_news_2017_00267355
15319	Ugyan ki gondolta volna az egykori résztvevők közül, hogy alig három esztendővel később fogalma sem lesz, mit hoz számára a jövő, s egyáltalán, hogy hol köt majd ki?	Y	résztvevők	2316	    1,680	0.0033	762.9615	hun_news_2017_00962712
15320	A felmérésben résztvevők túlnyomó többsége (97 százaléka) azt nyilatkozta, hogy nem vett fel hitelt 2007-ben, és a következő két évben sem.	Y	résztvevők	2316	    1,680	0.0033	774.8947	hun_news_2011_00637019
15321	Úgy érzem, hogy abszolút azt írja meg, ami nekem is ül.	Y	abszolút	2317	    1,679	0.0033	686.5455	hun_news_2011_00075409
15322	A korábbi abszolút rekord a tavaly Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	abszolút	2317	    1,679	0.0033	687.7778	hun_news_2017_00127620
15323	A második is abszolút legjobb lett. mindenki kijött még egyszer.	Y	abszolút	2317	    1,679	0.0033	691.4	hun_news_2016_00172593
15324	Az országos választási bizottság múlt héten ugyanakkor azt közölte: az első fordulóban egyik jelölt sem szerzett abszolút többséget.	Y	abszolút	2317	    1,679	0.0033	722.9412	hun_news_2011_00781704
15325	Igen, aki gyereket vállal, annak fel kell készülnie arra, hogy az első 10 év abszolút nem róla szól.	Y	abszolút	2317	    1,679	0.0033	740.6471	hun_news_2011_00477611
15326	Nem lehetett tudni, hogy mi a programja, és miért van rá szükség.	Y	programja	2317	    1,679	0.0033	326.9167	hun_news_2011_00047812
15327	A világos és jó programja miatt biztosan nem, mert olyan nincs neki.	Y	programja	2317	    1,679	0.0033	460	hun_news_2011_00488911
15328	OTP Bank Liga, a 27. forduló programja: Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	programja	2317	    1,679	0.0033	714.8947	hun_news_2017_00857153
15329	Kosárlabda: a női Európa Kupa programja - Észak-MagyarországDigitális és nyomtatott előfizetésekDigitális Észak olvasásKüldjön olvasói levelet!	Y	programja	2317	    1,679	0.0033	1077.4286	hun_news_2017_00706383
15330	A fesztivál pénteki programja - Kelet-MagyarországDigitális és nyomtatott előfizetésekDigitális Kelet olvasásLevél a szerkesztőségnekSpóroljon csoportos beszedéssel!	Y	programja	2317	    1,679	0.0033	1221.6154	hun_news_2016_00060545
15331	Az is lehet, hogy igen, legalább is most mindenki ebben bízik.	Y	bízik	2318	    1,678	0.0033	330.1	hun_news_2011_00634634
15332	Sok hülye ember van az országban és ebben bízik a kormány.	Y	bízik	2318	    1,678	0.0033	542.8182	hun_news_2017_00901990
15333	Megjegyezte, folyamatosan épül, erősödik a válogatott, ráadásul egyre több fiatal kap lehetőséget, s bízik benne, hogy három-négy év múlva egy nagyon erős magyar válogatott lesz.	Y	bízik	2318	    1,678	0.0033	594.32	hun_news_2017_00752983
15334	Az ember csak bízik abban, hogy amit mondanak, az úgy van.	Y	bízik	2318	    1,678	0.0033	604.2	hun_news_2016_00347061
15335	Az elnök bízik abban, hogy a következő ilyen jellegű rendezvényen sokkal többen lesznek.	Y	bízik	2318	    1,678	0.0033	658.3077	hun_news_2011_00367240
15336	Nagy szerencse ért egy kis pécsi céget Az Ön is tudja?	Y	céget	2318	    1,678	0.0033	646.7273	hun_news_2017_00807135
15337	Akkor a pécsi fidesz most ad egy céget neki Pécsen is?	Y	céget	2318	    1,678	0.0033	660.0909	hun_news_2011_00459766
15338	Mit mondta, azért is vették meg a céget, mert az utóbbi 20 évben évente több mint 10 százalékot növekedett és ezt tovább lehet fejleszteni nemzetközileg.	Y	céget	2318	    1,678	0.0033	696.2609	hun_news_2017_00788736
15339	Ha valaki igazán sikeres akar lenni, akkor egy céget vezessen, de azt napi 25-26 órán át!	Y	céget	2318	    1,678	0.0033	754.4	hun_news_2011_00005828
15340	Egy másik céget – ami a friss bevallásomban egyébként szerepel, de azt gondoltam, hogy már nem vagyok tagja – valóban nem tüntettem fel mindig.	Y	céget	2318	    1,678	0.0033	760.9048	hun_news_2016_00483920
15341	Cikk megjelenítése: 3099Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be Földi István: A XX.	Y	földi	2319	    1,677	0.0033	689.6429	hun_news_2016_00438891
15342	Földi László: - A jól küzdő Pécs ellen még sok volt a hiba.	Y	földi	2319	    1,677	0.0033	806.7273	hun_news_2011_00787986
15343	Hangsúlyozta ugyanakkor, hogy ennek hátterében nagyon is földi dolgok állnak.	Y	földi	2319	    1,677	0.0033	861.4	hun_news_2017_00609708
15344	Annak ellenére, hogy teljesen váratlanul ért bennünket e minden földi jótól való megvonás, a kezd Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	földi	2319	    1,677	0.0033	875.5926	hun_news_2017_00205701
15345	Hogy aztán ez korona- e, vagy sem, én inkább úgy vélem, nem tudjuk, az életnek milyen olyan elismerése van, amit talán nem is a földi létben kapunk meg.	Y	földi	2319	    1,677	0.0033	903.8148	hun_news_2017_00627901
15346	Ez a PVSK akkor jó csapat, ha küzd és harcol, de ezt ma nem tette meg.	Y	küzd	2319	    1,677	0.0033	620.125	hun_news_2011_00607669
15347	Az ország több gazdasági problémával is küzd, amelyeket természetesen nem ez az ügy okozott.	Y	küzd	2319	    1,677	0.0033	712.3846	hun_news_2017_00382976
15348	Felmérések szerint még 25 éves kora után is ezzel a problémával küzd minden 20. nő és minden 100. férfi.	Y	küzd	2319	    1,677	0.0033	721.1333	hun_news_2011_00460374
15349	Mindez nemzetközi ügy, és hasonlóval nem csak Magyarország, hanem egész Európa küzd.	Y	küzd	2319	    1,677	0.0033	730.4167	hun_news_2016_00781199
15350	Mivel körmérkőzéses rendszerben küzd az első hat csapat, így nem is olyan régen találkozott már a két együttes.	Y	küzd	2319	    1,677	0.0033	738.0556	hun_news_2016_00794067
15351	Bár minden gyilkos olyan gyilkos lenne mint ő. Akkor lenne itt jó világ.	Y	gyilkos	2320	    1,676	0.0033	285.8182	hun_news_2011_00467513
15352	Majd kiderül, ki a gyilkos, és hogy ismerték-e vagy sem.	Y	gyilkos	2320	    1,676	0.0033	583.5455	hun_news_2011_00382393
15353	Azt ugyan egyelőre még nem tudni, mi váltotta ki a gyilkos indulatot, azonban az MTI úgy tudja: a gyilkos lehetséges, hogy rendőr volt.	Y	gyilkos	2320	    1,676	0.0033	633.4286	hun_news_2016_00401220
15354	Jó hogy nem azt mondja: nem gyilkos, csak ne legyen a közelében kés!	Y	gyilkos	2320	    1,676	0.0033	651.75	hun_news_2011_00503617
15355	Ezek kikapcsolnak, és mivel egy hónap múlva már nem emlékszem, hogy ki is volt a gyilkos, újra tudom olvasni őket.	Y	gyilkos	2320	    1,676	0.0033	664.6	hun_news_2017_00544454
15356	Emiatt a múlt héten egy olyan megegyezés született a politikai csoportok vezetői között, hogy az Európa Tanács közgyűlésének elnöke a következő két évre egy szocialista képviselő legyen.	Y	csoportok	2321	    1,675	0.0033	710.7083	hun_news_2011_00640234
15357	Egyes csoportok szerint túl konzervatív, mások szerint túl liberális volt.	Y	csoportok	2321	    1,675	0.0033	893.625	hun_news_2017_00472980
15358	De mi van akkor, ha egyes közösségek, illetve társadalmi rétegek ellen indítanak még most is harcot politikai csoportok?	Y	csoportok	2321	    1,675	0.0033	935.2222	hun_news_2016_00458195
15359	A nokok nem fogyasztói csoportok - így magyarázza az államtitkár - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	csoportok	2321	    1,675	0.0033	948.88	hun_news_2017_00207814
15360	Ugyancsak nagy a különbség az egyes társadalmi csoportok kiadásai között.	Y	csoportok	2321	    1,675	0.0033	949.1	hun_news_2017_00961421
15361	S addig még hosszú az út, hiszen a 30 kilométerre fekvő Nizzába is át kellett jutniuk.	Y	fekvő	2321	    1,675	0.0033	909.9333	hun_news_2016_00891121
15362	A vasúti rendőrség szóvivője elmondta, hogy a sínek között fekvő fiatal férfi nem ébredt fel, és minden bizonnyal ennek köszönheti az életét.	Y	fekvő	2321	    1,675	0.0033	968.9048	hun_news_2017_00293367
15363	Egyetért a piac megtisztításával, és azzal is, hogy hosszú távú megoldást kell találni, a parlament előtt fekvő javaslat azonban szerinte nem szolgálja egyik célt sem.	Y	fekvő	2321	    1,675	0.0033	982.125	hun_news_2016_00478075
15364	Így aztán azt is elég nehéz lenne összefésülni, hogy egy jól fekvő csapatot szponzoráló vállalat életére milyen hatással van a támogatás.	Y	fekvő	2321	    1,675	0.0033	983.4286	hun_news_2016_00653618
15365	Ilyen foglalkozások gyakran vannak a Debrecenhez közel fekvő telepü Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	fekvő	2321	    1,675	0.0033	985.9091	hun_news_2017_00654487
15366	Amúgy nem számít, hogy fél millió, vagy sem – tette hozzá, a lényeg, hogy a közönség nagy szeretettel fogadja őt.	Y	szeretettel	2322	    1,674	0.0033	599.3529	hun_news_2011_00440983
15367	A szívemhez nőtt az összes diák, és olyan jó volt látni, hogy ők is milyen szeretettel vannak egymás felé.	Y	szeretettel	2322	    1,674	0.0033	648.6316	hun_news_2016_00263224
15368	Aki itt akar tanulni, az nagyon jól teszi, és azt szeretettel látjuk.	Y	szeretettel	2322	    1,674	0.0033	701.75	hun_news_2011_00303686
15369	Nem múlik el nap, hogy ne gondoljunk rá nagy szeretettel.	Y	szeretettel	2322	    1,674	0.0033	844.5	hun_news_2017_00826718
15370	Szerintem lehet úgy is otthon lenni, hogy pár órát vagyok a gyermekemmel, de azt igazán szeretettel és figyelemmel töltöm be!	Y	szeretettel	2322	    1,674	0.0033	878.7	hun_news_2011_00747738
15371	Ezen a mérkőzésen minden volt, sajnos foci nagyon kevés Szabolcs-Szatmár-Bereg - A labdarúgó megyei II.	Y	bereg	2323	    1,672	0.0033	737	hun_news_2016_00549676
15372	Veres János, az MSZP megyei elnöke a sajtótájékoztatón elmondta, az ország és Szabolcs-Szatmár-Bereg megye szempontjából eddig is fontos volt és fontos is marad az ország uniós tagsága.	Y	bereg	2323	    1,672	0.0033	776.1304	hun_news_2016_00988885
15373	Ilyen játékvezetők szerintem ebben a megyében is vannak… Szabolcs-Szatmár-Bereg - A labdarúgó megyei II.	Y	bereg	2323	    1,672	0.0033	825.7143	hun_news_2017_00654644
15374	A játékvezető nem igazán tudta, hogy milyen rendezvényen van Szabolcs-Szatmár-Bereg - A labdarúgó megyei II.	Y	bereg	2323	    1,672	0.0033	843.0667	hun_news_2016_00100868
15375	Nézze meg ön is, mi történt vasárnap Szabolcs-Szatmár-Bereg megyében!	Y	bereg	2323	    1,672	0.0033	855.4545	hun_news_2011_00242833
15376	Hát úgy, hogy tavaly már nem is nõttek annyira a beruházások.	Y	beruházások	2324	    1,671	0.0033	654.8182	hun_news_2016_00621284
15377	Idén 30 százalékkal nagyobb volt a beruházások összege, mint két éve, jövőben 40 százalékkal több pénz­re számítanak – mondta el az áramszolgáltató igazgatója.	Y	beruházások	2324	    1,671	0.0033	703.2	hun_news_2016_00647876
15378	Kérdés, hogy miért nem volt szükség erre az önrészre, miért maradtak el a tervezett beruházások?	Y	beruházások	2324	    1,671	0.0033	713.8571	hun_news_2017_00684206
15379	Magyarországnak mindig az a legfontosabb, hogy az itt élő emberek és az itt működő beruházások biztonságban legyenek – jelentette ki Orbán Viktor.	Y	beruházások	2324	    1,671	0.0033	739.4444	hun_news_2017_00732408
15380	Én viszont azt gondolom, hogy a beruházások csupán eszközök és nem célok.	Y	beruházások	2324	    1,671	0.0033	739.75	hun_news_2011_00614490
15381	Mint mondta, a Szent István-i örökség lényege az országépítés, de ez nem fog úgy menni, ha csak a parlament meg a kormány építi az országot.	Y	lényege	2324	    1,671	0.0033	775.3478	hun_news_2017_00786355
15382	De hát egy Aratógép csak azt tudja adni, mi lényege!	Y	lényege	2324	    1,671	0.0033	796.5	hun_news_2016_00455234
15383	Egy működő házasság lényege éppen az, hogy az ember adni akar.	Y	lényege	2324	    1,671	0.0033	825.8	hun_news_2017_00480654
15384	Ennek lényege, hogy majd ők eldöntik, hogy ki az igazi egyház és ki nem. Már most látható, hogy szerintük igazi egyház az, amely támogatja a Fideszt, ahogyan azt több nagy és kisegyház meg is teszi (erről bővebben a 12-13.	Y	lényege	2324	    1,671	0.0033	856.3333	hun_news_2017_00512073
15385	Nem sok idõ, az érte járó pénz se az, de a programnak egyébként is csak az volna a lényege, hogy az embereket visszaszoktassa a munkába.	Y	lényege	2324	    1,671	0.0033	866.5	hun_news_2017_00828233
15386	Ez a tény is bizonyítja azt, hogy a „hagyományos” - már csak 2010.	Y	bizonyítja	2325	    1,670	0.0033	458.1	hun_news_2011_00037751
15387	Mi sem bizonyítja ezt jobban, mint az, hogy a XX.	Y	bizonyítja	2325	    1,670	0.0033	611.2	hun_news_2016_00789348
15388	Ezt bizonyítja az idei csapat vb és az egyéni Eb döntő is.	Y	bizonyítja	2325	    1,670	0.0033	630	hun_news_2011_00008254
15389	Az a baj ezzel, hogy ezt azt bizonyítja, hogy a szabály a rossz.	Y	bizonyítja	2325	    1,670	0.0033	664.1	hun_news_2011_00479480
15390	Ezt mi sem bizonyítja jobban, mint az, hogy több ezren vettek részt a katolikus egyház és az RMDSZ által szervezett tüntetésen.	Y	bizonyítja	2325	    1,670	0.0033	665	hun_news_2016_00563848
15391	A konferencia elnöke úgy véli: nagy problémát jelent az, hogy túl nagy a különbség a két finanszírozási rendszer között.	Y	konferencia	2325	    1,670	0.0033	653	hun_news_2011_00694111
15392	A konferencia másik célja: javaslatot tenni arra, hogy az elkövetkező években Uniós szinten milyen közös fellépésre van szükség ezen a területen.	Y	konferencia	2325	    1,670	0.0033	788.1	hun_news_2011_00370662
15393	Ezek találkozásából jön létre az idei Országos HR Konferencia, amely még mindig (vagy már megint) az ország egyik legnagyobb HR eseménye.	Y	konferencia	2325	    1,670	0.0033	889.3158	hun_news_2016_00548717
15394	Kõrösi arra számít, hogy ez az összeg a mostani konferencia után tovább növekszik.	Y	konferencia	2325	    1,670	0.0033	893.1538	hun_news_2016_00709146
15395	Sok esetben fel sem merül már a magyar fõváros mint lehetséges nemzetközi konferencia-helyszín.	Y	konferencia	2325	    1,670	0.0033	897.6429	hun_news_2016_00903170
15396	A lehetőséget mindenkinek megadja, és ha valaki nem akar vagy nem tud élni ezzel, akkor az komoly gondot okozhat az adott országnak.	Y	okozhat	2325	    1,670	0.0033	773.7	hun_news_2016_00154930
15397	Mögötte áll a harmadik helyen pedig az összetettben vezető a vasárnap nem jött össze, ám ő azért még igencsak okozhat meglepetést hétfőn.	Y	okozhat	2325	    1,670	0.0033	785.5714	hun_news_2016_00795239
15398	Ha szinte minden információ ennyire könnyen elérhető, nem okozhat olyan érzést, hogy ami nincs ott a találatok között, az nem is létezik, de legalábbis nem fontos?	Y	okozhat	2325	    1,670	0.0033	825.625	hun_news_2016_00618555
15399	Ez ugyanakkor azt is jelenti, hogy 11 százaléka még olyan vizet iszik, amely betegségeket okozhat.	Y	okozhat	2325	    1,670	0.0033	888.9286	hun_news_2017_00562466
15400	Az Európai Parlament, amely már jelezte, hogy még keményebb költségvetési szabályokat akar, a következő hónapokban még okozhat problémákat ebben az ügyben.	Y	okozhat	2325	    1,670	0.0033	934.8947	hun_news_2011_00308744
15401	Az odds alig több mint egy óra alatt 20:1-ről 9:1-re csökkent.	Y	ről	2325	    1,670	0.0033	734.5455	hun_news_2016_00377623
15402	De hát akkor kiről is van szó, ha nem az RMDSZ-ről és nem a magyarokról?	Y	ről	2325	    1,670	0.0033	742.9333	hun_news_2011_00704525
15403	Ezt nagyon furcsának tartom, mert azért nem két kft.-ről van szó.	Y	ről	2325	    1,670	0.0033	746.75	hun_news_2017_00561301
15404	Bár eddig sem volt nagy véleményem erről a kettős-ről!	Y	ről	2325	    1,670	0.0033	760.2	hun_news_2011_00606190
15405	A magyarországi sajtótájékoztatón arról nem esett szó, hogy a magyarság további 67 százaléka miként vélekedik az RMDSZ-ről.	Y	ről	2325	    1,670	0.0033	767.5	hun_news_2011_00651750
15406	A rendőrség információi szerint azóta még egy támadás történt, azt pedig egyelőre nem tudják, mennyi lehetett előtte.	Y	információi	2326	    1,669	0.0033	573.0588	hun_news_2016_00235906
15407	A lap információi szerint az érintettek 18 és 25 év közötti fiatalok.	Y	információi	2326	    1,669	0.0033	669.5	hun_news_2016_00147404
15408	Az RTL Klub információi szerint eddig 230 ezer hívás, összesen több mint 57 millió forint érkezett a Nemzeti Segélyvonalra a 1752-re.	Y	információi	2326	    1,669	0.0033	737.8333	hun_news_2011_00902331
15409	Az MTI eddigi információi szerint már a cég által üzemeltetett.	Y	információi	2326	    1,669	0.0033	741.5	hun_news_2017_00371912
15410	A majd a Világgazdaság információi szerint nincs is olyan messze: a napilap.	Y	információi	2326	    1,669	0.0033	741.8	hun_news_2016_00168666
15411	Ezért is lehet, hogy a spanyol emberek alig-alig ismerik Magyarországot.	Y	ismerik	2326	    1,669	0.0033	551	hun_news_2017_00549954
15412	Ezt sem a férfiak, sem a nők nem szívesen ismerik el, de ettől ez tény marad.	Y	ismerik	2326	    1,669	0.0033	609.7143	hun_news_2011_00379186
15413	Egyre több darabját ismerik meg, de még mindig nem állt össze a kép.	Y	ismerik	2326	    1,669	0.0033	637.3077	hun_news_2011_00466751
15414	Jobban ismerik a nyugati szociális rendszert, mint a magyar emberek!	Y	ismerik	2326	    1,669	0.0033	652.8889	hun_news_2016_00674929
15415	Vagyis vagy nem ismerik a szabályokat, vagy nem tartják be azokat - közölte.	Y	ismerik	2326	    1,669	0.0033	675.2	hun_news_2016_00975971
15416	A fenti képen látható ellenőrzőkód: Judit47, az egész Eu-ban nálunk a legkisebb a gazdasági növekedés, szinte az összes ország szárnyal, csak mi nem.	Y	legkisebb	2327	    1,668	0.0033	679.2381	hun_news_2011_00215631
15417	Mesterházy: Az MSZP-re nem a legkisebb rossz miatt szavaznak Nem azért, mert az MSZP a legnagyobb rossz!	Y	legkisebb	2327	    1,668	0.0033	758.6923	hun_news_2011_00076857
15418	Gyurcsány Ferenc szerint első gyermeke, Péter és legkisebb fia, Tamás születése között apaként nem csak azért változott meg, mert kilenc év sok idő.	Y	legkisebb	2327	    1,668	0.0033	768.7391	hun_news_2011_00979322
15419	Abban a percben érkezett meg a legkisebb fia, a tanár.	Y	legkisebb	2327	    1,668	0.0033	772.75	hun_news_2017_00018197
15420	És ma sincs egy nyugodt pillanatom sem, mert mindig én vagyok egy szinten a legkisebb.	Y	legkisebb	2327	    1,668	0.0033	787.9286	hun_news_2011_00392417
15421	Ákos a közel egy éve alatt sok mindent látott, és sok mindent tapasztalt.	Y	ákos	2328	    1,667	0.0033	609	hun_news_2016_00136030
15422	Többször felmerült, hogy Ákos vallomást akar tenni, de végül ez a mai napig nem történt meg.	Y	ákos	2328	    1,667	0.0033	712.4375	hun_news_2011_00114747
15423	Nagyjából fél éves kiesést jelent egy ilyen sérülés, ha minden jól megy, Ákos esetében is ennyi lesz.	Y	ákos	2328	    1,667	0.0033	730.8824	hun_news_2017_00803329
15424	Ákos a matektól nem fél, mert az jól megy neki.	Y	ákos	2328	    1,667	0.0033	743	hun_news_2017_00131803
15425	Ákos szerint viszont a legfontosabb terület a kultúra ügye, minden csak ezután jön, a gazdaság is.	Y	ákos	2328	    1,667	0.0033	760.7857	hun_news_2011_00606479
15426	Ha minden jól megy 2020-ra az ország be fog kerülni a világ öt legnagyobb gazdasága közé.	Y	kerülni	2328	    1,667	0.0033	515.3125	hun_news_2017_00607455
15427	Erre 2014 előtt nem fog sor kerülni, Orbán tehát nem tudja magát elkötelezni, és az orosz fél ezzel pontosan tisztában is van.”	Y	kerülni	2328	    1,667	0.0033	562.85	hun_news_2017_00519483
15428	Ez után - mint mondta - mindent megtett, de az elsõ húsz közé kerülni már nem maradt esélye.	Y	kerülni	2328	    1,667	0.0033	588.6875	hun_news_2016_00566037
15429	Romániában egy törvény akkor jó és tökéletes,ha ki lehet játszani,meg lehet kerülni!	Y	kerülni	2328	    1,667	0.0033	600.3846	hun_news_2017_00886794
15430	Nem attól fog bajba kerülni az ország, ha esetleg ő lesz a miniszterelnök, hiszen ez még nem is biztos, ahhoz kell egy választás, amin győznie kellene.	Y	kerülni	2328	    1,667	0.0033	655.12	hun_news_2011_00557488
15431	Milyen törvények ezek, és persze ezzel sajnos kis hazánk nincs egyedül..	Y	hazánk	2329	    1,666	0.0033	590.5455	hun_news_2017_00772495
15432	Január elseje 2011-ben nem csupán egy új év kezdetét jelenti Magyarország számára, hanem azt is, hogy mostantól fél évig hazánk az Európai Unió soros elnöke.	Y	hazánk	2329	    1,666	0.0033	702.08	hun_news_2011_00403650
15433	Az árszint alapján a 37 európai ország közül a 27-29. helyen áll hazánk.	Y	hazánk	2329	    1,666	0.0033	708.9	hun_news_2016_00323285
15434	Magyarország számára pedig Törökország rendkívül komoly stratégiai partner keleten, de azért látni kell, hogy hazánk a nyugati szövetségi rendszer, az Európai Unió és a NATO tagja – tette hozzá.	Y	hazánk	2329	    1,666	0.0033	758.037	hun_news_2016_00736238
15435	Hazánk e tekintetben megint csak az ötödik helyen áll, 14 százalékkal.	Y	hazánk	2329	    1,666	0.0033	761	hun_news_2016_00623494
15436	Nem ez azonban az egyetlen, ami miatt komoly nyomás van rajta a Barcánál.	Y	nyomás	2329	    1,666	0.0033	606	hun_news_2016_00822730
15437	Nem szabad elfelejteni, hogy mindössze 22 éves, ráadásul volt csapata ellen játszott, így biztosan nagy volt rajta a nyomás.	Y	nyomás	2329	    1,666	0.0033	615.2941	hun_news_2016_00830074
15438	Nagyon nagy a nyomás, szerencsére a gyerekek felé ez nem látszik, mert nem is látszódhat.	Y	nyomás	2329	    1,666	0.0033	718.1538	hun_news_2011_00283440
15439	A most lezárult eljárás végén bocsánatot kért a bíróság elõtt, és azt mondta, hogy nagy volt a nyomás rajta az idõ miatt, ami alatt ki kellett volna hordania a leveleket és ezt nem tudta tartani.	Y	nyomás	2329	    1,666	0.0033	724.8065	hun_news_2017_00190919
15440	Ugyanakkor remélem, a szurkolók sem helyeznek majd minket túl nagy nyomás alá, azért tisztában kell lenni azzal, hogy hol tartunk mi, és ők.	Y	nyomás	2329	    1,666	0.0033	748.3913	hun_news_2016_00960693
15441	Ez elég nagy baj, tekintve, hogy megint nem sikerült szólni azoknak, akik ezt megérdemelnék: az ott élők.	Y	élők	2330	    1,665	0.0033	694.8824	hun_news_2016_00549260
15442	Mint mondta, a felmérés szerint erre az évre is „csökkent a fedél nélkül élők száma”; Budapesten már három éve, vidéken már két éve csökken.	Y	élők	2330	    1,665	0.0033	695.1905	hun_news_2017_00786210
15443	Ez a 15-74 éves migránsok körében 38, az itthon élők között 45 év.	Y	élők	2330	    1,665	0.0033	701.9	hun_news_2017_00533244
15444	Ha valaki egy település polgármestere, ez a dolga a településen élők érdekében, vagy nem?	Y	élők	2330	    1,665	0.0033	740.4615	hun_news_2017_00618288
15445	A Németországban élő magyarok 62 százaléka férfi, míg az Olaszországban élők 72 százaléka nő.	Y	élők	2330	    1,665	0.0033	771.6364	hun_news_2016_00205007
15446	2002-ben, a kormányzati idő végére a Nemzeti Kutatási és Fejlesztési program 171.2 milliárd forintot biztosított.	Y	biztosított	2331	    1,664	0.0033	732.3077	hun_news_2011_00513222
15447	A baj az, hogy nemcsak a megelőzés marad el, de sok esetben a kezelés sem biztosított.	Y	biztosított	2331	    1,664	0.0033	748.1429	hun_news_2011_00343915
15448	A múlt év végi adatok alapján a teljes lakásállomány 72 százaléka, több mint 3 millió lakás volt biztosított.	Y	biztosított	2331	    1,664	0.0033	788.0667	hun_news_2016_00196500
15449	Kiemelte, hogy a felkészülés biztosított, és az életben sosem volt ilyen jó anyagi helyzetben a magyar úszás, mint most.	Y	biztosított	2331	    1,664	0.0033	811	hun_news_2017_00693788
15450	A 4 milliós magyar lakásállomány 72 százaléka biztosított, ez az EU-ban ez az arány 85 százalék körüli - mondta Szabó Zoltán.	Y	biztosított	2331	    1,664	0.0033	811.1875	hun_news_2011_00752337
15451	A nõ szerint az eset éppen István háza elõtt történt, a lányok még meg is mutatták neki, hogy hol.	Y	háza	2331	    1,664	0.0033	551.5556	hun_news_2016_00212469
15452	Szerinte sok mindent fel lehet róni, de „jól teszi az ember, ha mindig a saját háza táján néz körül”.	Y	háza	2331	    1,664	0.0033	707.3684	hun_news_2016_00923222
15453	Ugyanakkor el kell mondanom, hogy a településen még nincs tanács- háza.	Y	háza	2331	    1,664	0.0033	761.0909	hun_news_2011_00422427
15454	A személyes problémák az egyén számára a legfontosabbak, de ez az ország háza, itt nem erről kell beszélni - mondta Orbán Viktor.	Y	háza	2331	    1,664	0.0033	823.7895	hun_news_2011_00557467
15455	Az utóbbi években egyre kevesebb a jó eredmény a Szatmár megyei csapatok háza táján.	Y	háza	2331	    1,664	0.0033	842.2308	hun_news_2011_00265635
15456	Nem hiszem, hogy egy felnőtt képes lett volna így kezelni a helyzetet” – tette hozzá.	Y	kezelni	2331	    1,664	0.0033	521.5	hun_news_2017_00822134
15457	Igen, ez igaz, mivel nem tudták, hogyan kell engem kezelni.	Y	kezelni	2331	    1,664	0.0033	562.1	hun_news_2016_00652044
15458	Aki nem akart dolgozni, azt pedig kezelni tudta a rendőrség korábban külön képzés nélkül is.	Y	kezelni	2331	    1,664	0.0033	599.3333	hun_news_2011_00894382
15459	Ekkor Antall József azt mondta – és ezt az egész frakció előtt jelentette ki –, hogy ő megfelelő módon fogja tudni kezelni az Orbán-kérdést.	Y	kezelni	2331	    1,664	0.0033	640.5909	hun_news_2017_00488637
15460	Azt azonban nem tudom, hogy bárki is képes-e kezelni a hangulatot.	Y	kezelni	2331	    1,664	0.0033	646.9167	hun_news_2017_00391859
15461	A 2008-as és a 2012-es olimpián is a brazil csapat tagja volt.	Y	olimpián	2331	    1,664	0.0033	494.6	hun_news_2017_00007968
15462	Meg azt is, hogy az „olimpián nem a győzelem, hanem a részvétel a fontos!”	Y	olimpián	2331	    1,664	0.0033	597.9167	hun_news_2016_00751242
15463	A női csapat tagjaként két olimpián vett részt, 1988-ban és 1990-ben, amikor mindkét alkalommal a magyar csapat szerezte meg az olimpiai bajnoki címet.	Y	olimpián	2331	    1,664	0.0033	604.5238	hun_news_2016_00211567
15464	Négy éve, a londoni olimpián 400-on és 200-on is ötödik lett.	Y	olimpián	2331	    1,664	0.0033	636.8	hun_news_2016_00812702
15465	Ő lett az első amerikai úszó, aki öt olimpián is részt vett, ráadásul 41 évesen három ezüstérmet is szerzett.	Y	olimpián	2331	    1,664	0.0033	700.2941	hun_news_2017_00846152
15466	De ha így van, talán tényleg nem szerencsés a dolog.	Y	szerencsés	2331	    1,664	0.0033	394	hun_news_2011_00250949
15467	Szerencsés évben akár több is, de most ebben nem hiszek.	Y	szerencsés	2331	    1,664	0.0033	627.7	hun_news_2017_00918223
15468	És egy olyan szerencsés helyzetben vagyok, hogy a 30 éves az még nem öreg ebben a szakmában.	Y	szerencsés	2331	    1,664	0.0033	640.2	hun_news_2017_00524379
15469	Egyébként a mai napig nem szerencsés, ha egy nő egyedül utazik az országban.	Y	szerencsés	2331	    1,664	0.0033	645.7692	hun_news_2017_00470034
15470	A politikus a Reggeli Gyorsban elmondta, nem szerencsés, hogy a választási kampány idején áll fel a bizottság, de legalább a Fidesz sem tehet úgy, hogy nem történt semmi, neki is lesz feladata az ügyben.	Y	szerencsés	2331	    1,664	0.0033	658.5357	hun_news_2011_00991733
