ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23524	Ekstraklasa: Legia Warszawa zaczyna sezon z problemami - Legia Warszawa PrzegladSportowy.pl Legia zaczyna z problemami.	Y	problemami	2828	    1,095	0.0025	1307.7778	pol_news_2018_00170778
23525	Szukana fraza została znaleziona Razem z problemami jak Nowoczesna.	Y	problemami	2828	    1,095	0.0025	1409.2222	pol_news_2016_00718482
23526	Jej zdaniem, nie ma nic złego w tym, że rząd wspiera polskie firmy.	Y	wspiera	2828	    1,095	0.0025	522.4615	pol_news_2016_00276280
23527	Jak dodał, w tej decyzji wspiera go rodzina.	Y	wspiera	2828	    1,095	0.0025	592.875	pol_news_2017_00226483
23528	Wspiera nas tylko ministerstwo nauki, natomiast ministerstwo kultury wcale siê nami nie interesuje.	Y	wspiera	2828	    1,095	0.0025	798.1667	pol_news_2018_00891655
23529	Jednak według przedstawicieli Teatru Polskiego protest wspiera ponad 60 pracowników.	Y	wspiera	2828	    1,095	0.0025	959.1111	pol_news_2016_00266184
23530	To najlepszy dowód na to, że artysta wspiera młodych artystów na początku kariery muzycznej.	Y	wspiera	2828	    1,095	0.0025	1322.25	pol_news_2016_00756289
23531	W domu Agnieszki nie dzia³o siê dobrze.	Y	agnieszki	2829	    1,094	0.0025	551.625	pol_news_2017_00824613
23532	Zdecydowanie najlepszy mecz Agnieszki od roku albo d³u¿ej.	Y	agnieszki	2829	    1,094	0.0025	685.8	pol_news_2017_00964838
23533	Ale to nie koniec zmian w ¿yciu Agnieszki.	Y	agnieszki	2829	    1,094	0.0025	878	pol_news_2017_00019341
23534	Szczególnie dla Agnieszki, musi się przygotować na inne piłki.	Y	agnieszki	2829	    1,094	0.0025	885.6667	pol_news_2016_00712121
23535	Niewiele zabrak³o, a Agnieszki nie by³oby ju¿ w turnieju.	Y	agnieszki	2829	    1,094	0.0025	901.4545	pol_news_2016_00461947
23536	Ten kierowca nie powinien już jeździć, jak i wielu innych.	Y	jeździć	2829	    1,094	0.0025	456.7	pol_news_2016_00736999
23537	O tym, że potrafi jeździć bardzo szybko – wiedzą wszyscy.	Y	jeździć	2829	    1,094	0.0025	651	pol_news_2017_00510173
23538	Do kina, restauracji, a nawet na zakupy mieszkańcy muszą jeździć do centrum.	Y	jeździć	2829	    1,094	0.0025	946.0909	pol_news_2016_00146813
23539	No lubię szybko jeździć, kiedy są ku temu odpowiednie warunki.	Y	jeździć	2829	    1,094	0.0025	1091.8	pol_news_2018_00469773
23540	Nie sztuka jeździć samochodem byle jak - byle do przodu.	Y	jeździć	2829	    1,094	0.0025	1625.125	pol_news_2016_00459043
23541	Gdy pozycja będzie dobra, to myślę, że dalej nie powinno już być żadnych problemów.	Y	pozycja	2829	    1,094	0.0025	566.2143	pol_news_2017_00185937
23542	"""""""Jak dodał, """"""""pozycja polskiego rządu w Brukseli jest żadna""""""""."""""""	Y	pozycja	2829	    1,094	0.0025	826.4444	pol_news_2017_00226381
23543	Pozycja na liście nie była bez znaczenia.	Y	pozycja	2829	    1,094	0.0025	901	pol_news_2016_00600472
23544	"""""""Mówię """"""""przed nami"""""""", bo mam świadomość tego, jaka jest pozycja prezydenta Rzeczypospolitej."""""""	Y	pozycja	2829	    1,094	0.0025	1071.6667	pol_news_2016_00385493
23545	W zależności od wielkości grup, zmienia się też pozycja lidera.	Y	pozycja	2829	    1,094	0.0025	1284.4	pol_news_2018_00930171
23546	Tyle że nikt nie powiedział o nich prezydentowi.	Y	prezydentowi	2829	    1,094	0.0025	436	pol_news_2017_00782399
23547	Bo było to nie na rękę b. prezydentowi.	Y	prezydentowi	2829	    1,094	0.0025	684.75	pol_news_2016_00068682
23548	To jak ma oczekiwania, to może powie panu prezydentowi dzisiaj na tym spotkaniu.	Y	prezydentowi	2829	    1,094	0.0025	922.4167	pol_news_2018_00753736
23549	Po prostu wcześniej radni za dużo dali prezydentowi.	Y	prezydentowi	2829	    1,094	0.0025	979.5	pol_news_2018_00581428
23550	Komorowski składa życzenia prezydentowi Ukrainy Bronisław Komorowski złożył prezydentowi Ukrainy życzenia z okazji Dnia Niepodległości tego kraju.	Y	prezydentowi	2829	    1,094	0.0025	1192.3077	pol_news_2017_00304119
23551	Ponad 2500 zł wydał też na ubrania dla niej w innych sklepach.	Y	ubrania	2829	    1,094	0.0025	744.8182	pol_news_2016_00573783
23552	W kolekcji pojawiły się ubrania zarówno dla kobiet, jak i mężczyzn.	Y	ubrania	2829	    1,094	0.0025	845.2727	pol_news_2016_00857418
23553	Dla Rosjan to były ubrania z Zachodu.	Y	ubrania	2829	    1,094	0.0025	1052.5714	pol_news_2017_00123805
23554	Bo jak zaznaczyła, na jakość ubrania stawia przede wszystkim.	Y	ubrania	2829	    1,094	0.0025	1142.8889	pol_news_2017_00055683
23555	Ubrania, które wykonane są z najlepszych materiałów, najwyższej jakości.	Y	ubrania	2829	    1,094	0.0025	1501.5556	pol_news_2017_00790374
23556	Zdecydowali się na życie w Polsce, bo tak miało być łatwiej.	Y	zdecydowali	2829	    1,094	0.0025	570.2727	pol_news_2017_00964638
23557	Od tego czasu wiadomo, na jakie środki mogą liczyć ci producenci, którzy zdecydowali się skorzystać z programu wsparcia.	Y	zdecydowali	2829	    1,094	0.0025	708.3333	pol_news_2016_00493837
23558	Na ostatniej sesji radni zdecydowali jakie będzie mieć imię.	Y	zdecydowali	2829	    1,094	0.0025	895	pol_news_2018_00410403
23559	To oni właśnie zdecydowali do kogo trafi nagroda publiczności (i 1000 zł).	Y	zdecydowali	2829	    1,094	0.0025	1009.3636	pol_news_2016_00759073
23560	Śledczy nie zdecydowali, jakie zarzuty jej postawić.	Y	zdecydowali	2829	    1,094	0.0025	1303.4286	pol_news_2016_00684085
23561	James: nie widać na horyzoncie oznak kryzysu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	james	2830	    1,093	0.0025	636.5417	pol_news_2018_00248311
23562	James Bond pije Belvedere - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	james	2830	    1,093	0.0025	768.5	pol_news_2017_00242418
23563	"""""""NBA - informacje na tematy """"""""NBA"""""""" oraz """"""""James"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	james	2830	    1,093	0.0025	845.2727	pol_news_2017_00422663
23564	James Bond ruszył na ratunek branży filmowej - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	james	2830	    1,093	0.0025	848.25	pol_news_2018_00248271
23565	No ale rok temu to James gra³ niemal sam. Zdo³a³ wygraæ dwa mecze.	Y	james	2830	    1,093	0.0025	870.0714	pol_news_2018_00468499
23566	Kielce - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kielce	2830	    1,093	0.0025	299.6316	pol_news_2017_00294027
23567	Kielce zadbają o design w firmach - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kielce	2830	    1,093	0.0025	687.0833	pol_news_2018_00300803
23568	Korona Kielce o kondygnację za głęboka - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kielce	2830	    1,093	0.0025	690.6667	pol_news_2018_00318513
23569	Kielce kupią i wyremontują budynek dworca autobusowego - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kielce	2830	    1,093	0.0025	877.2	pol_news_2018_00300797
23570	Ma szansê zrehabilitowaæ siê z Koron± Kielce, która jak do tej pory u siebie wygra³a jeden mecz i jeden przegra³a.	Y	kielce	2830	    1,093	0.0025	889.65	pol_news_2018_00354647
23571	Jest to najwyższy wskaźnik nie tylko w Europie, ale i na świecie.	Y	wskaźnik	2830	    1,093	0.0025	481.8333	pol_news_2018_00278729
23572	Wskaźnik ten daje Litwie pierwsze miejsce w UE.	Y	wskaźnik	2830	    1,093	0.0025	591.875	pol_news_2017_00889330
23573	Obecnie wskaźnik ten wynosi nieco ponad 25 procent.	Y	wskaźnik	2830	    1,093	0.0025	805.5714	pol_news_2017_00467367
23574	Wskaźnik dla Polski wzrósł z kolei po raz trzeci z rzędu i znajduje się najwyżej od pierwszej połowy 2011 roku.	Y	wskaźnik	2830	    1,093	0.0025	827.8889	pol_news_2018_00889659
23575	Duży wpływ na ten wskaźnik może mieć na przykład pogoda.	Y	wskaźnik	2830	    1,093	0.0025	970	pol_news_2016_00164134
23576	Jeśli nie, to zobaczcie, co będzie się działo na naszym terenie!	Y	zobaczcie	2830	    1,093	0.0025	579.7273	pol_news_2016_00279734
23577	Zobaczcie to, co działo się w Radiu ZET w 2016 roku.	Y	zobaczcie	2830	    1,093	0.0025	872.8889	pol_news_2017_00983346
23578	Zobaczcie nasz materiał wideo, tylko na se.	Y	zobaczcie	2830	    1,093	0.0025	960.1429	pol_news_2016_00982697
23579	Zobaczcie te i pozostałe w naszej GALERII ZDJĘĆ.	Y	zobaczcie	2830	    1,093	0.0025	1054.375	pol_news_2018_00981296
23580	Zobaczcie pierwszego gola w finale rosyjskiego mundialu 2018.	Y	zobaczcie	2830	    1,093	0.0025	1458.2857	pol_news_2018_00981266
23581	O tej bazie mówi się od wielu lat.	Y	bazie	2831	    1,091	0.0025	400.25	pol_news_2018_00516908
23582	Rosji decyzja o stałej bazie w Polsce na pewno by się nie.	Y	bazie	2831	    1,091	0.0025	657.75	pol_news_2018_00657465
23583	Żadnej z nich nie ma już w bazie Ministerstwa Finansów.	Y	bazie	2831	    1,091	0.0025	662.7	pol_news_2018_00937802
23584	Pod koniec czerwca w bazie danych polskiej policji było 49 tys. różnych profili.	Y	bazie	2831	    1,091	0.0025	782.0833	pol_news_2016_00550125
23585	Jednak tylko na bazie Nowego Jorku można stwierdzić, że powtarza nam się sytuacja z … października.	Y	bazie	2831	    1,091	0.0025	865.2667	pol_news_2016_00265988
23586	B. dyrektor tego departamentu jest jedną z osób oskarżonych w tej sprawie.	Y	departamentu	2831	    1,091	0.0025	654.6667	pol_news_2018_00047119
23587	A zaczęło się od tego że w połowie lat 80. pojechałem do USA na stypendium amerykańskiego Departamentu Stanu.	Y	departamentu	2831	    1,091	0.0025	845.2941	pol_news_2018_00041242
23588	Problem tylko w tym, że w/w publikacje mamy dopiero w przyszłym tygodniu, a dane Departamentu Pracy konkretnie 7 marca.	Y	departamentu	2831	    1,091	0.0025	857.9375	pol_news_2016_00610269
23589	Media podkreślają rolę obywateli oraz Unii Europejskiej i Departamentu Stanu USA.	Y	departamentu	2831	    1,091	0.0025	870.0909	pol_news_2017_00347577
23590	Rzecznik Departamentu Stanu zapewnił też, że nie ma możliwości, aby przyszłoroczny szczyt państw NATO nie odbył się w Warszawie.	Y	departamentu	2831	    1,091	0.0025	873.3333	pol_news_2016_00666336
23591	Był to jego trzeci gol w tym sezonie.	Y	gol	2831	    1,091	0.0025	556.375	pol_news_2018_00070583
23592	Był to jego trzeci gol w tym turnieju.	Y	gol	2831	    1,091	0.0025	578.875	pol_news_2017_00068592
23593	Był to dla niego 150. gol w polskiej Ekstraklasie.	Y	gol	2831	    1,091	0.0025	766.125	pol_news_2016_00082642
23594	Pierwszy i drugi gol na jego konto.	Y	gol	2831	    1,091	0.0025	801.7143	pol_news_2018_00536838
23595	W sumie dla Lewandowskiego to już 39. gol w reprezentacji.	Y	gol	2831	    1,091	0.0025	921.25	pol_news_2016_00898451
23596	Nauczyciel - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	nauczyciel	2831	    1,091	0.0025	320.65	pol_news_2017_00416992
23597	Nauczyciel czeka na wyrok - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	nauczyciel	2831	    1,091	0.0025	603	pol_news_2016_00430432
23598	Dzień Edukacji Narodowej - jaki powinien być nauczyciel?	Y	nauczyciel	2831	    1,091	0.0025	892	pol_news_2018_00162661
23599	Każdy nauczyciel robi to tylko i wyłącznie dla większej kasy.	Y	nauczyciel	2831	    1,091	0.0025	949.8	pol_news_2018_00295876
23600	Teraz nauczyciel, który prowadził zajęcia, usłyszał zarzuty.	Y	nauczyciel	2831	    1,091	0.0025	1550	pol_news_2017_00736359
23601	W zeszłym roku było to o 9 punktów procentowych więcej.	Y	procentowych	2831	    1,091	0.0025	633.2222	pol_news_2018_00930959
23602	To o 5 punktów procentowych więcej niż w kwietniu.	Y	procentowych	2831	    1,091	0.0025	688.625	pol_news_2017_00752757
23603	Przyczyną były problemy na rynku nieruchomości i wpływ zmian stóp procentowych.	Y	procentowych	2831	    1,091	0.0025	974	pol_news_2018_00632486
23604	To wynik o lepszy od wyborczego o 14 punktów procentowych.	Y	procentowych	2831	    1,091	0.0025	1056.5	pol_news_2016_00766628
23605	Do pewnego momentu jedyną na przyszłość były podwyżki stóp procentowych.	Y	procentowych	2831	    1,091	0.0025	1572	pol_news_2016_00150519
23606	To będzie już ich czwarte spotkanie w ciągu 17 dni.	Y	czwarte	2832	    1,090	0.0025	428.7778	pol_news_2016_00746262
23607	W ubiegłym roku miało je aż trzy czwarte firm.	Y	czwarte	2832	    1,090	0.0025	641.7778	pol_news_2017_00913591
23608	To czwarte zwycięstwo naszej reprezentacji na mistrzostwach Europy.	Y	czwarte	2832	    1,090	0.0025	872.375	pol_news_2017_00743902
23609	To drugie podium Polki w tym sezonie, a czwarte w karierze.	Y	czwarte	2832	    1,090	0.0025	1032.2	pol_news_2018_00752550
23610	Litwa ostatecznie w swojej grupie zajęła czwarte miejsce.	Y	czwarte	2832	    1,090	0.0025	1222.375	pol_news_2017_00329069
23611	Akty prawne - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	prawne	2832	    1,090	0.0025	476.619	pol_news_2017_00010621
23612	Warunki prawne - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	prawne	2832	    1,090	0.0025	629.4444	pol_news_2017_00814589
23613	Akty prawne - Puls Biznesu - pb.pl - strona 4Subskrybuj Puls Biznesu subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	prawne	2832	    1,090	0.0025	691.2105	pol_news_2018_00010425
23614	Jeśli chodzi o państwo, to jego regulacje prawne mogą być wobec nauki w domu bardziej lub mniej sprzyjające.	Y	prawne	2832	    1,090	0.0025	722.9444	pol_news_2017_00262928
23615	Otoczenie prawne przed rychłą poprawą - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	prawne	2832	    1,090	0.0025	726.9565	pol_news_2017_00506805
23616	NFZ zapowiada wzrost wycen wybranych świadczeń dla dzieci - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	świadczeń	2832	    1,090	0.0025	674.04	pol_news_2017_00423442
23617	Według gazety w przyszłym roku podwyżki tych świadczeń będą ponad trzy razy niższe niż w tym.	Y	świadczeń	2832	    1,090	0.0025	772.0667	pol_news_2016_00829524
23618	Bo to, że rządowi trudno będzie znaleźć pieniądze na finansowanie świadczeń jest już pewne.	Y	świadczeń	2832	    1,090	0.0025	839.7143	pol_news_2018_00060083
23619	To badanie było jednym z tych świadczeń, na które czas oczekiwania na terenie naszego województwa był wyjątkowo długi.	Y	świadczeń	2832	    1,090	0.0025	872.6471	pol_news_2018_00748497
23620	Podkreśliła, że nikt nie mówił wtedy np. o wysokości przyszłych świadczeń.	Y	świadczeń	2832	    1,090	0.0025	887.5455	pol_news_2016_00551036
23621	W drugiej połowie roku straty koalicji były o jedną trzecią mniejsze niż rok wcześniej.	Y	trzecią	2832	    1,090	0.0025	763.0714	pol_news_2017_00825241
23622	O drugą czy też jedynie o trzecią?	Y	trzecią	2832	    1,090	0.0025	782.3333	pol_news_2018_00493267
23623	Oznacza to, że już całe pokolenie jest o jedną trzecią mniej liczne, od pokolenia swoich rodziców.	Y	trzecią	2832	    1,090	0.0025	834.0625	pol_news_2017_00511955
23624	Badanie jest kolejnym, które pokazuje, że gdyby wybory odbyły się obecnie, trzecią siłą w Sejmie byłoby SLD.	Y	trzecią	2832	    1,090	0.0025	988.4706	pol_news_2018_00042955
23625	Jego partia zdobyła w wyborach ponad 25 proc. głosów i będzie trzecią siłą w parlamencie.	Y	trzecią	2832	    1,090	0.0025	1016.0769	pol_news_2016_00272329
23626	Wartości to DNA liderów - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	dna	2833	    1,089	0.0025	408.7273	pol_news_2018_00815537
23627	Ale kultura to nie DNA i da się ją zmienić.	Y	dna	2833	    1,089	0.0025	679.1	pol_news_2018_00014766
23628	"""""""Osobiście uważam, że jeszcze takiego """"""""dna"""""""" politycznego w Polsce nie było."""""""	Y	dna	2833	    1,089	0.0025	840.9091	pol_news_2016_00511570
23629	Na razie czekają na wyniki badań DNA.	Y	dna	2833	    1,089	0.0025	1010	pol_news_2016_00419030
23630	Potwierdza to badanie DNA Dodaj komentarz do artykułu, aby dodać komentarz ukryj najgorzej ocenianepokaż wszystkie komentarze Publikowane komentarze sa prywatnymi opiniami użytkowników portalu.	Y	dna	2833	    1,089	0.0025	1354.4762	pol_news_2016_00589562
23631	I Iran, wydaje mi się, że na to rzeczywiście może stać.	Y	iran	2833	    1,089	0.0025	549.7273	pol_news_2016_00222734
23632	"""""""Iran - informacje na tematy """"""""Iran"""""""" oraz """"""""niemcy"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	iran	2833	    1,089	0.0025	751.6364	pol_news_2016_00232926
23633	"""""""Iran - informacje na tematy """"""""Iran"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	iran	2833	    1,089	0.0025	846.4444	pol_news_2017_00217396
23634	Na sytuację wpływa też wiele innych sił, w tym Turcja i Iran.	Y	iran	2833	    1,089	0.0025	905	pol_news_2017_00409651
23635	Już czeka Iran, już czekają Chiny, już czeka Rosja.	Y	iran	2833	    1,089	0.0025	1292	pol_news_2017_00280386
23636	Ile Jaki dostał pieniędzy od Jarosława Kaczyńskiego na kampanię w Warszawie?	Y	kampanię	2833	    1,089	0.0025	771.7273	pol_news_2018_00212955
23637	Na kampanię w wyborach samorządowych idą dziesiątki, a nawet setki tysięcy złotych.	Y	kampanię	2833	    1,089	0.0025	1100.6667	pol_news_2018_00405581
23638	"""""""""""""""Brak mi słów"""""""" Andrzej Duda prowadził kampanię na cmentarzu?"""""""	Y	kampanię	2833	    1,089	0.0025	1170.8889	pol_news_2018_00061041
23639	Tragedia w szpitalu Duda prowadził kampanię na cmentarzu?	Y	kampanię	2833	    1,089	0.0025	1480.625	pol_news_2018_00772303
23640	Zadanie wygrała grupa trzecia, która zrobiła kampanię przeciw przemocy kobiet.	Y	kampanię	2833	    1,089	0.0025	1570	pol_news_2016_00935473
23641	Który z nich trafi³ do najlepszej ligi ¶wiata pierwszy?	Y	najlepszej	2833	    1,089	0.0025	597.6667	pol_news_2017_00316720
23642	Na pewno chcę pokazać się z jak najlepszej strony.	Y	najlepszej	2833	    1,089	0.0025	772.3333	pol_news_2018_00411119
23643	Tak w najlepszej sytuacji dla Legii Liga Europejska.	Y	najlepszej	2833	    1,089	0.0025	823	pol_news_2016_00728711
23644	Miałem cztery miesiące, żeby pokazać się z jak najlepszej strony.	Y	najlepszej	2833	    1,089	0.0025	891.5	pol_news_2018_00361375
23645	Będę chciał pokazać cię od najlepszej strony.	Y	najlepszej	2833	    1,089	0.0025	1250.2857	pol_news_2018_00048060
23646	"""""""Specjalnie dla """"""""Super Expressu"""""""" aktorka opowiada o tym, co naprawdę dzieje się w jej życiu."""""""	Y	expressu	2834	    1,088	0.0025	661.6	pol_news_2018_00689486
23647	Codziennie wiadomości Super Expressu na e-mail NIE ŻYJE pięć osób!	Y	expressu	2834	    1,088	0.0025	854.5455	pol_news_2018_00092180
23648	Codziennie wiadomości Super Expressu na e-mail Super Historia.	Y	expressu	2834	    1,088	0.0025	1012.75	pol_news_2016_00103726
23649	Codziennie wiadomości Super Expressu na e-mail Tomasz Lis na żywo.	Y	expressu	2834	    1,088	0.0025	1228.5	pol_news_2016_00103743
23650	Codziennie wiadomości Super Expressu na e-mail PROTEST ROLNIKÓW 2015 RELACJA NA ŻYWO.	Y	expressu	2834	    1,088	0.0025	1333.0909	pol_news_2018_00092183
23651	Jak by tak miało być to prezes już dawno miał by żonę i dzieci.	Y	żonę	2834	    1,088	0.0025	448.3846	pol_news_2016_00240773
23652	Oczywiście zapraszamy żonę i dzieci Rodzina w Święta powinna być razem.	Y	żonę	2834	    1,088	0.0025	673.4545	pol_news_2016_00485715
23653	A nawet jeśli zdaje, to on ma żonę, ona jest wolna.	Y	żonę	2834	    1,088	0.0025	691.2727	pol_news_2017_00025148
23654	Wygląda na to, że Tomasz Lis ma poważne problemy przez swoją żonę.	Y	żonę	2834	    1,088	0.0025	841.0833	pol_news_2017_00921276
23655	Król Kazimierz Wielki będzie miał nową żonę!	Y	żonę	2834	    1,088	0.0025	1298.2857	pol_news_2018_00321975
23656	Krzyż śmierci na złocie (WYKRES DNIA) - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	krzyż	2835	    1,087	0.0024	606.9565	pol_news_2018_00323838
23657	FORUM: Będzie złocony krzyż, ale do końca budowy kościoła brakuje jeszcze 300 tys. zł - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	krzyż	2835	    1,087	0.0024	637.05	pol_news_2016_00191691
23658	Złoty krzyż zwiastuje hossę - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	krzyż	2835	    1,087	0.0024	693.3636	pol_news_2017_00977498
23659	No i krzyż mu na drogę (tym bardziej, że Polska krzyżami teraz stoi).	Y	krzyż	2835	    1,087	0.0024	780	pol_news_2018_00469289
23660	Złoty krzyż dobrze wróży rynkom wschodzącym - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	krzyż	2835	    1,087	0.0024	801.9583	pol_news_2017_00977497
23661	My, ministrowie, nie mamy na to czasu.	Y	ministrowie	2835	    1,087	0.0024	485.4286	pol_news_2017_00377988
23662	Będą w nim zarówno ministrowie finansów, jak i spraw zagranicznych oraz prezes NBP.	Y	ministrowie	2835	    1,087	0.0024	649.3846	pol_news_2017_00046416
23663	W konferencji udział wzięli również ministrowie finansów i pracy.	Y	ministrowie	2835	    1,087	0.0024	779.3333	pol_news_2018_00856224
23664	"""""""""""""""Są tacy, którzy będą musieli zdecydowanie poprawić swoją pracę"""""""" Premier Beata Szydło powiedziała, że w jej rządzie są ministrowie, którzy będą musieli zdecydowanie poprawić swoją pracę."""""""	Y	ministrowie	2835	    1,087	0.0024	914	pol_news_2017_00667969
23665	Pojawią się nie dlatego, że ministrowie faktów nie znają.	Y	ministrowie	2835	    1,087	0.0024	1382.375	pol_news_2017_00551728
23666	Być może rozmawia przez telefon, ale dokładnie tego nie widać.	Y	rozmawia	2835	    1,087	0.0024	637.7	pol_news_2017_00064846
23667	"""""""""""""""Faktem jest, że my jesteśmy w Sejmie, parlamencie, czyli miejscu, gdzie się rozmawia."""""""	Y	rozmawia	2835	    1,087	0.0024	778.2308	pol_news_2016_00185985
23668	Newsweek: Rozmawia pan o tym z żoną?	Y	rozmawia	2835	    1,087	0.0024	892.1429	pol_news_2016_00436451
23669	To już rozmawia z Niemcami nie było wolno AK.	Y	rozmawia	2835	    1,087	0.0024	1021.7778	pol_news_2018_00756454
23670	O starcie z listy PO rozmawia z premierem..	Y	rozmawia	2835	    1,087	0.0024	1237	pol_news_2016_00512252
23671	On jednak jej nie zmieni³, czym zas³u¿y³ sobie na s³owa uznania.	Y	uznania	2835	    1,087	0.0024	697.2143	pol_news_2017_00494293
23672	Ciekawe, że artysta ten nie zdobył w Polsce takiego uznania, jakie miał we Włoszech i na Zachodzie.	Y	uznania	2835	    1,087	0.0024	796.2941	pol_news_2018_00088234
23673	Wielkie słowa uznania dla Europejskiej Fundacji Praw Człowieka.	Y	uznania	2835	    1,087	0.0024	902.375	pol_news_2018_00846769
23674	Niczego od nikogo nie potrzebuje i chce żyć według własnego uznania.	Y	uznania	2835	    1,087	0.0024	1050.0909	pol_news_2017_00424562
23675	Jury było pełne uznania dla wszystkich uczestników konkursu.	Y	uznania	2835	    1,087	0.0024	1213.125	pol_news_2018_00286043
23676	Czasu na trening nie bêdzie zbyt wiele.	Y	trening	2836	    1,086	0.0024	579.2857	pol_news_2016_00112054
23677	Szkoda, że będziemy mieli tam tylko jeden trening.	Y	trening	2836	    1,086	0.0024	679.75	pol_news_2018_00716117
23678	Od tego zaczyna się trening na Zachodzie.	Y	trening	2836	    1,086	0.0024	890.7143	pol_news_2018_00494480
23679	Tam na stadionie GKS czeka ich jeden trening.	Y	trening	2836	    1,086	0.0024	1002.25	pol_news_2018_00730700
23680	Dziś trening, w sobotę Grand Prix Polski w Toruniu.	Y	trening	2836	    1,086	0.0024	1245	pol_news_2016_00177530
23681	Autobusy jak samoloty - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	autobusy	2837	    1,085	0.0024	402.6667	pol_news_2018_00037937
23682	Miejskie autobusy na prąd - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	autobusy	2837	    1,085	0.0024	550.1905	pol_news_2017_00354263
23683	Autobusy: Kwartał pod kreską - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	autobusy	2837	    1,085	0.0024	559.2273	pol_news_2018_00037942
23684	Ustka ma miejskie autobusy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	autobusy	2837	    1,085	0.0024	574.3182	pol_news_2018_00804658
23685	Autobusy powalczą ze smogiem - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	autobusy	2837	    1,085	0.0024	594.8636	pol_news_2017_00036882
23686	Ale że Andrzej Duda nie będzie kandydatem PiS w tych wyborach, jestem pewien.	Y	kandydatem	2837	    1,085	0.0024	522.6154	pol_news_2017_00021259
23687	Teraz pojawia się pytanie, kto będzie kandydatem PO.	Y	kandydatem	2837	    1,085	0.0024	677.375	pol_news_2017_00736718
